x, y, vx, vy, Paddle.y, paddle_position
0.395,0.45166666666666666,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.3975,0.445,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4,0.43833333333333335,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4025,0.43166666666666664,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.405,0.425,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4075,0.41833333333333333,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.41,0.4116666666666667,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4125,0.405,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.415,0.3983333333333333,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4175,0.39166666666666666,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.42,0.385,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4225,0.37833333333333335,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.425,0.37166666666666665,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4275,0.365,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.43,0.35833333333333334,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4325,0.3516666666666667,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.435,0.345,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4375,0.3383333333333333,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.44,0.33166666666666667,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4425,0.325,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.445,0.31833333333333336,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4475,0.31166666666666665,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.45,0.305,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4525,0.29833333333333334,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.455,0.2916666666666667,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4575,0.285,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.46,0.2783333333333333,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4625,0.27166666666666667,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.465,0.265,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4675,0.25833333333333336,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.47,0.25166666666666665,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4725,0.245,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.475,0.23833333333333334,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.4775,0.23166666666666666,0.00125,-0.0033333333333333335,0.12333333333333334,right
0.48,0.225,0.00125,-0.0033333333333333335,0.12333333333333334,right
