x, y, vx, vy, Paddle.y, paddle_position
0.8725,0.085,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.875,0.07833333333333334,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.8775,0.07166666666666667,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.88,0.065,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.8825,0.058333333333333334,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.885,0.051666666666666666,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.8875,0.045,0.0010908631188907406,-0.0028124894522293374,0.08666666666666667,right
0.8875,0.041666666666666664,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.89,0.04833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.8925,0.055,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.895,0.06166666666666667,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.8975,0.06833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9,0.075,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9025,0.08166666666666667,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.905,0.08833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9075,0.095,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.91,0.10166666666666667,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9125,0.10833333333333334,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.915,0.115,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9175,0.12166666666666667,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.92,0.12833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9225,0.135,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.925,0.14166666666666666,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9275,0.14833333333333334,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.93,0.155,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9325,0.16166666666666665,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.935,0.16833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9375,0.175,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.94,0.18166666666666667,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9425,0.18833333333333332,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.945,0.195,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9475,0.20166666666666666,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.95,0.20833333333333334,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9525,0.215,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.955,0.22166666666666668,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.9575,0.22833333333333333,0.0010908631188907406,0.0028124894522293374,0.08666666666666667,right
0.96,0.235,0.0010908631188907406,0.0028124894522293374,0.08333333333333333,right
0.9625,0.24166666666666667,0.0010908631188907406,0.0028124894522293374,0.09,right
0.965,0.24833333333333332,0.0010908631188907406,0.0028124894522293374,0.09666666666666666,right
0.9675,0.255,0.0010908631188907406,0.0028124894522293374,0.1,right
0.97,0.26166666666666666,0.0010908631188907406,0.0028124894522293374,0.10333333333333333,right
0.9725,0.2683333333333333,0.0010908631188907406,0.0028124894522293374,0.105,right
0.975,0.275,0.0010908631188907406,0.0028124894522293374,0.10833333333333334,right
0.9775,0.2816666666666667,0.0010908631188907406,0.0028124894522293374,0.12,right
